time, temp
0.00124427, 56528
0.0118323, 56528
0.0224594, 56528
0.0329631, 56528
0.0433574, 56744
0.0544115, 56744
0.0650371, 56960
0.075398, 56960
0.0857902, 56960
0.0962996, 56960
0.106727, 57176
0.117107, 57176
0.127494, 57176
0.137865, 57176
0.148262, 57392
0.158628, 57392
0.168946, 57392
0.179256, 57608
0.189588, 57608
0.199891, 57824
0.210195, 58040
0.220454, 58256
0.230698, 58472
0.240945, 58904
0.251202, 59120
0.261469, 59336
0.271723, 59552
0.281967, 59768
0.292207, 59768
0.302432, 59768
0.312708, 59768
0.322974, 59768
0.333278, 59768
0.34356, 59768
0.353735, 59768
0.363912, 59552
0.374099, 59552
0.384286, 59552
0.394454, 59552
0.404625, 59552
0.414767, 59336
0.424978, 59552
0.435326, 59552
0.445592, 59984
0.455881, 60200
0.466015, 60416
0.476216, 60416
0.486485, 61496
0.496748, 62576
0.507092, 63224
0.517408, 63656
0.527647, 65168
0.539835, 67544
0.550127, 67328
0.560444, 68192
0.570708, 68624
0.580945, 69056
0.591193, 68840
0.601444, 69920
0.611769, 69056
0.622065, 69920
0.632287, 70352
0.642474, 70352
0.652749, 70568
0.663084, 71000
0.673658, 71648
0.684353, 71432
0.695101, 69488
0.705803, 69272
0.716557, 69056
0.727063, 69920
0.737598, 69920
0.748031, 69704
0.758573, 70136
0.768827, 71432
0.779004, 72512
0.789238, 71864
0.799546, 72296
0.80985, 72080
0.82005, 72296
0.830406, 72512
0.840654, 72512
0.850882, 71864
0.861082, 71648
0.871358, 72080
0.881654, 71216
0.891895, 72728
0.902126, 72944
0.912431, 72512
0.922664, 73160
0.93288, 73160
0.943041, 73376
0.953352, 72944
0.963629, 73808
0.973885, 74024
0.984078, 73160
0.994279, 74024
1.00451, 74024
1.01472, 74024
1.02498, 73376
1.03528, 73160
1.04554, 74024
1.0558, 73808
1.06604, 74456
1.07626, 75104
1.08645, 75536
1.09661, 76616
1.10685, 76400
1.11982, 77264
1.13048, 75536
1.14087, 76184
1.15116, 77696
1.16141, 77480
1.17172, 77048
1.18196, 77480
1.20203, 75752
1.21275, 75104
1.22301, 74888
1.23365, 74456
1.24406, 74240
1.25465, 74240
1.26519, 75104
1.2758, 75968
1.28598, 77696
1.29619, 78560
1.30641, 78344
1.31663, 78776
1.32687, 78776
1.33716, 78560
1.34746, 78776
1.35766, 79424
1.36781, 79424
1.37824, 78776
1.38854, 77912
1.39883, 77048
1.40917, 75968
1.41945, 75536
1.42978, 75320
1.44018, 74672
1.4505, 74888
1.4608, 75536
1.47109, 75968
1.48145, 75752
1.49176, 75536
1.50197, 76184
1.51227, 76400
1.52251, 76616
1.53275, 77696
1.54295, 78344
1.55312, 77912
1.5633, 78560
1.57352, 77264
1.58377, 75752
1.59394, 76832
1.60419, 77264
1.61441, 76400
1.62621, 76400
1.63671, 75752
1.64692, 75320
1.65717, 75104
1.66777, 74672
1.6781, 75320
1.68879, 74888
1.69946, 74240
1.70997, 74240
1.72014, 74240
1.73029, 74240
1.74044, 74240
1.75061, 74240
1.76077, 74456
1.77092, 76616
1.78114, 77264
1.79135, 76832
1.80162, 75752
1.8119, 76184
1.82215, 75968
1.83239, 76400
1.84254, 77048
1.85275, 77048
1.86294, 77696
1.87313, 76832
1.88337, 76616
1.89367, 77264
1.90388, 77912
1.91403, 77696
1.92426, 75968
1.93453, 75752
1.94479, 75968
1.95501, 76400
1.96517, 75968
1.9754, 75752
1.98561, 76400
1.99584, 75752
2.00607, 76184
2.01652, 75536
2.02679, 75536
2.03701, 75968
2.04722, 76400
2.05742, 76184
2.06766, 76400
2.07784, 76832
2.08805, 76832
2.09834, 76400
2.10863, 76832
2.1189, 77480
2.12916, 75752
2.13948, 75320
2.14975, 75536
2.16003, 76832
2.1703, 77264
2.18059, 76400
2.19087, 76832
2.20118, 77480
2.21146, 78128
2.22173, 78560
2.232, 78344
2.24228, 78344
2.25261, 78776
2.26294, 79640
2.27319, 80072
2.28348, 79640
2.29378, 80288
2.30401, 80720
2.31422, 80720
2.32445, 81368
2.33469, 81584
2.34493, 81584
2.3551, 82232
2.36532, 82448
2.37559, 82448
2.3859, 83312
2.39622, 84392
2.40646, 84824
2.4169, 83744
2.42719, 83744
2.43747, 83312
2.44781, 83096
2.45816, 82664
2.46843, 82448
2.47864, 82664
2.48886, 83744
2.49909, 83744
2.50933, 83744
2.51955, 84176
2.52978, 84824
2.54003, 83528
2.55026, 83312
2.56061, 82880
2.57084, 82664
2.58108, 82448
2.59132, 82664
2.60152, 83096
2.61174, 83096
2.62196, 83960
2.63215, 83960
2.64235, 85040
2.65269, 85256
2.6629, 84392
2.67315, 85688
2.68338, 85904
2.69354, 85040
2.70373, 85688
2.71392, 84608
2.72417, 85040
2.7345, 83528
2.74477, 80936
2.75513, 80288
2.76555, 79856
2.77583, 80504
2.78601, 82448
2.79618, 83096
2.80636, 82880
2.81652, 83312
2.82668, 83528
2.83685, 83312
2.84707, 83312
2.85749, 83528
2.86771, 83960
2.87802, 82448
2.88824, 82664
2.89846, 81800
2.90876, 80288
2.91894, 80720
2.92916, 80720
2.93942, 80720
2.94969, 79424
2.95996, 79640
2.97022, 80072
2.9804, 80072
2.99064, 79640
3.00123, 79424
3.01151, 78992
3.02191, 78992
3.03264, 80288
3.04319, 78560
3.05396, 78128
3.06454, 77696
3.07534, 77696
3.08573, 77480
3.096, 78992
3.10624, 79208
3.11651, 79208
3.12674, 79208
3.13697, 80072
3.14717, 80720
3.15736, 80936
3.16758, 80288
3.1778, 79856
3.18802, 80720
3.1982, 81152
3.20841, 80936
3.21862, 79424
3.22887, 79208
3.23909, 79856
3.2493, 79424
3.25954, 79640
3.26979, 79640
3.28001, 79640
3.29027, 79424
3.30057, 79208
3.31079, 80072
3.32109, 80720
3.33139, 78992
3.34169, 79640
3.35193, 79856
3.3622, 79424
3.3725, 79640
3.38276, 79640
3.39305, 79856
3.40324, 79856
3.41343, 80288
3.42371, 81152
3.43395, 80072
3.44433, 79208
3.45467, 79640
3.46496, 79856
3.47528, 79856
3.48604, 78992
3.50206, 78560
3.51245, 79640
3.52268, 80072
3.53303, 79424
3.54332, 79640
3.55363, 80504
3.56403, 80936
3.57427, 80936
3.58496, 79208
3.59541, 78992
3.60607, 78992
3.61674, 79208
3.62759, 78776
3.63842, 78560
3.64915, 78344
3.65993, 78776
3.67015, 79640
3.68032, 81584
3.69049, 82016
3.70072, 81800
3.711, 81584
3.72127, 81800
3.73151, 82664
3.74172, 81368
3.752, 81368
3.76226, 81152
3.77254, 80936
3.7828, 80936
3.79309, 80720
3.80337, 79856
3.81364, 80072
3.82387, 80720
3.83413, 81368
3.84438, 81152
3.85468, 80936
3.86502, 80504
3.87532, 80936
3.88561, 81152
3.89586, 81584
3.90617, 82016
3.91645, 82232
3.92663, 83312
3.93681, 83312
3.94699, 83744
3.95716, 83312
3.96736, 82880
3.9775, 83528
3.98766, 83744
3.99792, 83528
4.00849, 81368
4.01873, 80936
4.0289, 80720
4.03931, 79640
4.0496, 79856
4.06041, 79208
4.07091, 79640
4.08132, 80072
4.09185, 79208
4.10225, 80504
4.11258, 81584
4.12285, 82448
4.13315, 82880
4.14336, 83312
4.1536, 82880
4.16377, 83096
4.17392, 83528
4.18418, 83744
4.19447, 82664
4.20475, 82664
4.215, 81800
4.22529, 80288
4.23552, 80720
4.24572, 80720
4.25599, 80072
4.26625, 80720
4.27653, 80504
4.28675, 80720
4.29695, 80288
4.30723, 80504
4.31752, 81152
4.32774, 80288
4.33802, 79856
4.34831, 79856
4.35855, 79640
4.36878, 80288
4.37902, 80504
4.38921, 80720
4.39946, 81152
4.4097, 80504
4.41996, 80072
4.43018, 81152
4.44048, 81584
4.45073, 80288
4.46099, 79856
4.47122, 79640
4.48141, 80072
4.49165, 80072
4.50216, 78776
4.51253, 78776
4.52292, 79208
4.53316, 79208
4.54343, 79208
4.55368, 80072
4.56403, 79856
4.57432, 80504
4.58465, 81152
4.59493, 81368
4.60514, 81584
4.61544, 81800
4.62575, 81800
4.63601, 81584
4.6462, 83528
4.65645, 84608
4.6667, 85040
4.67706, 83744
4.68745, 83960
4.69766, 85040
4.70792, 85256
4.71814, 85040
4.72838, 84824
4.73867, 85256
4.74886, 85472
4.75906, 85472
4.76927, 86768
4.77949, 85688
4.7897, 84608
4.79991, 83960
4.81009, 86120
4.8203, 86984
4.83049, 87200
4.84068, 88496
4.85098, 84176
4.86124, 82880
4.87151, 83096
4.88178, 84608
4.89207, 83096
4.90241, 80936
4.91269, 80504
4.92292, 80288
4.93324, 80072
4.94344, 79856
4.95365, 80072
4.96384, 79856
4.97405, 79640
4.98427, 79856
4.99454, 80072
5.00478, 79640
5.01503, 79856
5.02528, 80504
5.03548, 81584
5.0457, 81152
5.05589, 80288
5.06606, 79856
5.07627, 79424
5.08651, 79208
5.09667, 79208
5.10686, 78992
5.11709, 79424
5.12735, 79856
5.13755, 80288
5.14772, 78992
5.15791, 78560
5.16814, 78128
5.17833, 78128
5.18854, 77912
5.19875, 77696
5.20894, 77480
5.21917, 78344
5.22936, 77696
5.23955, 77480
5.24974, 77480
5.26002, 78128
5.27029, 78560
5.28048, 77912
5.29065, 77696
5.30087, 77696
5.31116, 78344
5.32147, 78128
5.33175, 77696
5.34197, 77696
5.35218, 77696
5.3627, 78344
5.37301, 80072
5.38371, 80504
5.39405, 80720
5.40454, 80720
5.41513, 80936
5.4256, 81152
5.4363, 79856
5.44656, 78992
5.45683, 78776
5.46699, 78344
5.47721, 78128
5.48742, 78344
5.49762, 78344
5.50776, 78344
5.51792, 78344
5.52813, 78128
5.53837, 78128
5.54854, 78344
5.55871, 78344
5.56888, 78344
5.57912, 77912
5.58938, 77696
5.59976, 77480
5.61002, 77264
5.62023, 77696
5.63041, 77480
5.64071, 77480
5.6509, 77696
5.66116, 77696
5.67148, 77696
5.68172, 77696
5.69189, 77696
5.70211, 77912
5.7123, 77912
5.72254, 77696
5.73277, 77264
5.74294, 77264
5.75315, 77048
5.76336, 77048
5.77361, 77048
5.78382, 77048
5.79403, 77048
5.80427, 77048
5.81449, 76832
5.82472, 77048
5.83495, 76832
5.84528, 76616
5.85558, 77696
5.86582, 78776
5.87605, 78992
5.88633, 79424
5.89655, 79856
5.90681, 80288
5.91703, 80288
5.92731, 79640
5.93797, 80504
5.9486, 80936
5.95888, 80072
5.96957, 80936
5.9803, 80936
5.99096, 80936
6.00151, 81152
6.01212, 81368
6.02269, 81368
6.03314, 81584
6.04333, 81584
6.05353, 81800
6.06373, 81584
6.07397, 81368
6.08428, 81368
6.09455, 81152
6.10482, 81152
6.11518, 80936
6.12553, 80936
6.13585, 80720
6.14613, 80720
6.15643, 80720
6.16668, 80720
6.17692, 80504
6.18717, 80504
6.19743, 80504
6.20768, 80720
6.21794, 80720
6.22825, 80720
6.23852, 80720
6.24879, 80720
6.25907, 80504
6.26942, 80504
6.27977, 80720
6.2901, 80504
6.30035, 80504
6.3107, 80288
6.32103, 80288
6.3313, 80288
6.34157, 80072
6.35185, 79856
6.36219, 79856
6.37251, 79856
6.38289, 79856
6.39329, 79856
6.40425, 80288
6.41445, 79208
6.42474, 78560
6.4355, 79640
6.44616, 80072
6.45704, 80288
6.46793, 80504
6.47871, 80504
6.48949, 80288
6.49971, 78560
6.50991, 78128
6.52015, 77696
6.53038, 77480
6.54058, 76832
6.55081, 76832
6.56107, 76616
6.57126, 76400
6.58154, 76616
6.59178, 76616
6.60205, 76616
6.61221, 76616
6.62241, 76832
6.63262, 76832
6.64284, 76832
6.65312, 76832
6.66337, 76832
6.67366, 76832
6.68403, 76616
6.69422, 77048
6.70452, 77696
6.71471, 76616
6.72481, 76184
6.73504, 75752
6.74519, 75320
6.75535, 74888
6.7655, 74672
6.77568, 74888
6.78583, 74456
6.79597, 74456
6.80624, 75104
6.81658, 74240
6.82678, 74240
6.83694, 74024
6.84714, 73808
6.85729, 73808
6.86782, 75104
6.87832, 76400
6.88866, 76616
6.89889, 78128
6.90911, 75752
6.91946, 77480
6.9301, 80288
6.94078, 81800
6.95125, 78560
6.96161, 77480
6.97192, 76832
6.9823, 76616
6.99256, 76184
7.00295, 75752
7.01322, 76616
7.02371, 77696
7.03423, 78128
7.04535, 79208
7.05736, 78776
7.06771, 78992
7.07807, 79208
7.08841, 80288
7.09872, 80504
7.10904, 80288
7.11948, 80072
7.13066, 78560
7.14176, 78992
7.15281, 79640
7.16328, 78560
7.17412, 77912
7.18488, 77264
7.19635, 77912
7.20732, 76616
7.2184, 76400
7.22922, 76616
7.23976, 76832
7.25029, 76184
7.26068, 77264
7.27112, 76616
7.28145, 76832
7.2919, 77048
7.30223, 77048
7.31306, 77048
7.32502, 75968
7.33668, 76400
7.34794, 77480
7.35879, 77696
7.37085, 77048
7.38213, 77048
7.3931, 76832
7.40414, 76616
7.41532, 75968
7.42665, 75536
7.43735, 74888
7.44764, 75104
7.45793, 75104
7.46871, 75104
7.47961, 76400
7.49069, 76184
7.50182, 75320
7.51308, 74888
7.52373, 74672
7.53436, 76616
7.54496, 76616
7.55601, 76616
7.56708, 78128
7.57829, 78776
7.58894, 77480
7.6001, 75968
7.61095, 76400
7.62128, 75536
7.63173, 74888
7.64228, 76184
7.65309, 76184
7.66381, 75968
7.67452, 75752
7.68527, 75968
7.69604, 75752
7.70679, 75536
7.71755, 75536
7.72827, 75536
7.73856, 75320
7.7489, 74888
7.75921, 74456
7.76945, 74672
7.77966, 74672
7.78983, 74672
7.79997, 74456
7.81009, 74456
7.82024, 74456
7.8304, 74456
7.84072, 74456
7.85106, 74456
7.86152, 74456
7.87198, 74456
7.88238, 74456
7.89281, 74456
7.90314, 74456
7.91359, 74456
7.92405, 75320
7.93486, 76616
7.94554, 77264
7.95635, 77264
7.96724, 75536
7.97799, 75536
7.98883, 75320
7.99963, 75536
8.01028, 75536
8.02082, 74672
8.03154, 74672
8.04209, 75104
8.05268, 75104
8.0631, 74888
8.07398, 75752
8.08461, 75968
8.09531, 76400
8.10589, 76400
8.11647, 76184
8.12736, 75752
8.13805, 75320
8.14848, 74456
8.15878, 74024
8.16905, 73808
8.17933, 74456
8.18978, 75536
8.20007, 75968
8.21033, 75968
8.22061, 76184
8.2311, 76400
8.24155, 76400
8.25196, 76616
8.26236, 77048
8.2727, 77264
8.28299, 76832
8.29336, 76616
8.30368, 76616
8.31405, 76616
8.32439, 76832
8.33476, 76832
8.34514, 76616
8.35554, 76400
8.36589, 76184
8.37639, 76616
8.38688, 76832
8.39757, 77048
8.40798, 77048
8.4184, 77696
8.42884, 77912
8.43927, 78344
8.44962, 78560
8.4602, 78128
8.47107, 78344
8.48135, 78560
8.49184, 78344
8.50244, 78776
8.51281, 78992
8.52356, 78992
8.53421, 78992
8.54492, 79208
8.55566, 79856
8.56657, 80072
8.57736, 79856
8.5879, 78992
8.59829, 76832
8.60861, 76832
8.61904, 77264
8.62939, 77480
8.63973, 78344
8.6503, 78344
8.66076, 78128
8.67116, 77912
8.68161, 77480
8.69204, 77912
8.70286, 77480
8.71487, 77048
8.72648, 76832
8.73882, 76616
8.75063, 75968
8.76199, 75968
8.77363, 75752
8.78533, 75752
8.79669, 75752
8.80754, 75968
8.81854, 75752
8.82895, 75752
8.83929, 76184
8.8497, 76184
8.86031, 76616
8.87151, 76184
8.88364, 76184
8.8948, 75968
8.90683, 75968
8.91898, 75752
8.92988, 75752
8.94111, 77480
8.95219, 78344
8.96308, 77912
8.97359, 77696
8.9842, 76616
8.99478, 76400
9.0051, 78992
9.0158, 80504
9.02656, 79640
9.03754, 78560
9.04837, 78128
9.05935, 77480
9.07075, 77264
9.0815, 77480
9.09314, 77480
9.10426, 77480
9.1151, 77264
9.12568, 77264
9.13679, 77048
9.1472, 77264
9.15746, 77480
9.16773, 77480
9.17803, 77480
9.1883, 77696
9.19858, 77696
9.20879, 77696
9.21902, 77696
9.22932, 77696
9.23962, 77480
9.24992, 76616
9.2603, 76400
9.27061, 77048
9.28089, 77480
9.29119, 77480
9.30161, 77912
9.31189, 79208
9.32216, 79208
9.3323, 77912
9.34243, 76616
9.35261, 76400
9.36298, 77048
9.37337, 77264
9.38396, 76400
9.3947, 75968
9.40513, 75968
9.41564, 75968
9.42615, 75752
9.43669, 75968
9.44717, 76184
9.45769, 75968
9.46807, 76184
9.4786, 77264
9.48895, 77912
9.49941, 78128
9.50982, 78560
9.52029, 79208
9.53067, 80288
9.54109, 81152
9.5516, 80936
9.56203, 80072
9.57252, 80072
9.58292, 79856
9.60603, 80720
9.61636, 80504
9.62663, 80072
9.63692, 80072
9.64726, 80072
9.65757, 79856
9.6678, 78776
9.67804, 79640
9.68838, 80072
9.69873, 79640
9.70899, 79640
9.71927, 79208
9.72969, 79856
9.74026, 78992
9.75073, 80072
9.76117, 79208
9.77159, 79208
9.78207, 77912
9.79268, 76832
9.80305, 77480
9.81343, 76832
9.82424, 75968
9.83486, 75104
9.84525, 75104
9.85631, 75320
9.86679, 75104
9.87713, 74672
9.88764, 74456
9.89806, 74240
9.90854, 74024
9.91932, 74672
9.92968, 75320
9.94051, 75536
9.95126, 75536
9.96212, 75536
9.97283, 75104
9.98325, 75104
9.99365, 75104
10.0042, 75104
10.0148, 74888
10.0251, 74456
10.0355, 74240
10.0469, 74240
10.0598, 73592
10.0715, 74240
10.0842, 75536
10.0991, 75752
10.1131, 75752
10.1269, 75968
10.1399, 75968
10.1517, 75968
10.1642, 75968
10.1797, 75968
10.1926, 76184
10.2047, 76184
10.217, 76184
10.2297, 76400
10.243, 76184
10.2549, 75968
10.2655, 76184
10.276, 76400
10.2865, 76832
10.2971, 76832
10.308, 77264
10.3201, 77480
10.3317, 77048
10.3431, 77048
10.3547, 77048
10.3659, 76832
10.3777, 76832
10.3891, 76832
10.4007, 76832
10.4117, 76832
10.4229, 76832
10.4346, 76832
10.4456, 77048
10.4569, 77048
10.4682, 76832
10.4794, 76832
10.4902, 77048
10.5007, 77912
10.5111, 76832
10.5218, 76616
10.5326, 76400
10.5431, 76400
10.5537, 76616
10.5646, 76832
10.5753, 75752
10.5864, 75536
10.5978, 75536
10.6091, 75968
10.6205, 76832
10.6316, 76832
10.6426, 77048
10.6535, 77264
10.6646, 77264
10.6759, 77480
10.6881, 77264
10.7004, 76400
10.7132, 75752
10.7258, 75752
10.7386, 75320
10.7496, 75320
10.76, 75320
10.7706, 75320
10.7815, 75968
10.7921, 75968
10.8026, 75968
10.813, 75752
10.8233, 75536
10.8334, 75104
10.8436, 74888
10.8537, 74888
10.8638, 74672
10.874, 74672
10.8841, 74456
10.8942, 74456
10.9043, 74240
10.9145, 74024
10.9246, 74024
10.9347, 74024
10.9449, 73808
10.955, 73808
10.9652, 73808
10.9753, 73808
10.9855, 73808
10.9957, 73808
11.0058, 73808
11.0159, 74024
11.0261, 74024
11.0362, 74024
11.0464, 73808
11.066, 75752
11.0765, 76832
11.087, 76400
11.098, 76184
11.1088, 76184
11.1203, 75752
11.131, 75752
11.1418, 75536
11.1525, 75536
11.1633, 75536
11.1822, 75320
11.1938, 75320
11.204, 75536
11.2143, 75320
11.2245, 75104
11.2347, 74672
11.2448, 75104
11.255, 74456
11.2651, 74240
11.2753, 73808
11.2855, 73592
11.2957, 73592
11.3059, 74456
11.3162, 74672
11.3265, 74456
11.3366, 74456
11.3468, 74672
11.3571, 74888
11.3674, 75320
11.3776, 75536
11.3878, 75968
11.398, 76400
11.4083, 76400
11.4184, 76400
11.4287, 75968
11.4391, 75752
11.4493, 75536
11.4596, 75536
11.4699, 75536
11.4803, 75968
11.4906, 78128
11.5008, 76832
11.5109, 76400
11.5211, 75968
11.5312, 75536
11.5415, 75320
11.5517, 75104
11.5664, 75104
11.577, 77264
11.5873, 77912
11.5977, 78560
11.6083, 77480
11.6189, 82880
11.6292, 84176
11.6399, 85040
11.6503, 85256
11.6606, 86120
11.671, 84608
11.6815, 83744
11.692, 83312
11.7028, 82880
11.7132, 83096
11.7235, 83312
11.7339, 82880
11.7444, 83312
11.7547, 82880
11.7651, 82880
11.7754, 82880
11.7857, 82880
11.7964, 82016
11.807, 79856
11.8175, 79208
11.828, 79208
11.8385, 79424
11.8493, 78992
11.8603, 79208
11.8711, 79208
11.8819, 80072
11.8931, 78992
11.9036, 78128
11.9145, 77696
11.9249, 77696
11.9352, 77264
11.9455, 76616
11.9557, 76616
11.9659, 77264
11.9762, 77264
11.9864, 76832
11.9968, 76400
12.0073, 75968
12.0177, 75536
12.028, 75104
12.0384, 75104
12.0487, 74888
12.0591, 74888
12.0697, 75104
12.0805, 75536
12.091, 74672
12.1016, 74240
12.112, 74240
12.1226, 75104
12.1329, 74456
12.1431, 74024
12.1534, 74456
12.1639, 74672
12.1746, 73808
12.1854, 74024
12.1963, 74240
12.207, 74456
12.2178, 74024
12.2294, 73592
12.2402, 73592
12.2514, 73376
12.2623, 73808
12.2735, 74456
12.2842, 73592
12.2951, 73808
12.3085, 74240
12.3192, 74240
12.3296, 74456
12.3417, 74888
12.3528, 76184
12.364, 76400
12.375, 76184
12.3853, 75968
12.3956, 75320
12.4058, 75536
12.416, 75320
12.4262, 75320
12.4364, 75320
12.4466, 74672
12.4568, 74456
12.467, 74456
12.4772, 74456
